20260722 043700;1.14365;1.14365;1.14360;1.14360;47
20260722 043800;1.14360;1.14360;1.14355;1.14360;26
20260722 043900;1.14355;1.14370;1.14355;1.14370;30
20260722 044000;1.14370;1.14370;1.14360;1.14360;77
20260722 044100;1.14360;1.14365;1.14360;1.14365;139
20260722 044200;1.14370;1.14380;1.14370;1.14375;97
20260722 044300;1.14370;1.14370;1.14360;1.14365;14
20260722 044400;1.14365;1.14370;1.14365;1.14370;37
20260722 044500;1.14370;1.14375;1.14370;1.14370;19
20260722 044600;1.14370;1.14370;1.14360;1.14360;66
20260722 044700;1.14365;1.14375;1.14365;1.14370;32
20260722 044800;1.14375;1.14375;1.14360;1.14365;36
20260722 044900;1.14365;1.14365;1.14345;1.14345;49
20260722 045000;1.14350;1.14350;1.14345;1.14350;34
20260722 045100;1.14345;1.14345;1.14345;1.14345;26
20260722 045200;1.14345;1.14345;1.14340;1.14340;29
20260722 045300;1.14340;1.14345;1.14340;1.14345;41
20260722 045400;1.14345;1.14345;1.14345;1.14345;5
20260722 045500;1.14345;1.14345;1.14345;1.14345;31
20260722 045600;1.14345;1.14345;1.14345;1.14345;37
20260722 045700;1.14350;1.14350;1.14345;1.14345;43
20260722 045800;1.14345;1.14350;1.14345;1.14350;26
20260722 045900;1.14355;1.14360;1.14355;1.14355;41
20260722 050000;1.14350;1.14355;1.14350;1.14355;58
20260722 050100;1.14355;1.14365;1.14355;1.14365;163
20260722 050200;1.14370;1.14375;1.14365;1.14365;75
20260722 050300;1.14365;1.14365;1.14365;1.14365;18
20260722 050400;1.14370;1.14370;1.14360;1.14360;98
20260722 050500;1.14365;1.14365;1.14365;1.14365;32
20260722 050600;1.14365;1.14365;1.14360;1.14365;11
20260722 050700;1.14365;1.14365;1.14360;1.14360;13
20260722 050800;1.14365;1.14375;1.14365;1.14375;45
20260722 050900;1.14375;1.14375;1.14370;1.14375;43
20260722 051000;1.14370;1.14375;1.14370;1.14370;36
20260722 051200;1.14370;1.14370;1.14360;1.14360;181
20260722 051300;1.14355;1.14355;1.14340;1.14340;35
20260722 051400;1.14340;1.14355;1.14340;1.14355;78
20260722 051500;1.14355;1.14355;1.14350;1.14350;13
20260722 051600;1.14350;1.14350;1.14345;1.14345;36
20260722 051700;1.14345;1.14345;1.14340;1.14340;25
20260722 051800;1.14345;1.14350;1.14345;1.14345;39
20260722 051900;1.14350;1.14350;1.14340;1.14345;34
20260722 052000;1.14350;1.14355;1.14345;1.14355;51
20260722 052100;1.14355;1.14355;1.14350;1.14355;37
20260722 052200;1.14350;1.14350;1.14345;1.14345;41
20260722 052300;1.14345;1.14345;1.14335;1.14345;56
20260722 052400;1.14340;1.14340;1.14330;1.14340;80
20260722 052500;1.14340;1.14345;1.14340;1.14345;10
20260722 052600;1.14350;1.14350;1.14345;1.14345;20
20260722 052700;1.14345;1.14345;1.14340;1.14340;22
20260722 052800;1.14345;1.14345;1.14340;1.14345;38
20260722 052900;1.14340;1.14350;1.14340;1.14350;21
20260722 053000;1.14345;1.14345;1.14340;1.14345;82
20260722 053100;1.14350;1.14350;1.14340;1.14340;54
20260722 053200;1.14345;1.14345;1.14345;1.14345;37
20260722 053300;1.14350;1.14365;1.14350;1.14355;79
20260722 053400;1.14355;1.14375;1.14350;1.14375;137
20260722 053500;1.14375;1.14390;1.14375;1.14385;99
20260722 053600;1.14385;1.14385;1.14375;1.14380;54
20260722 053700;1.14380;1.14380;1.14370;1.14375;89
20260722 053800;1.14375;1.14380;1.14370;1.14380;39
20260722 053900;1.14380;1.14380;1.14375;1.14375;57
20260722 054000;1.14380;1.14380;1.14365;1.14370;35
20260722 054100;1.14370;1.14370;1.14365;1.14365;38
20260722 054200;1.14360;1.14360;1.14340;1.14350;64
20260722 054300;1.14345;1.14350;1.14345;1.14345;20
20260722 054400;1.14350;1.14355;1.14345;1.14350;44
20260722 054500;1.14345;1.14345;1.14345;1.14345;11
20260722 054600;1.14345;1.14350;1.14340;1.14340;24
20260722 054700;1.14345;1.14345;1.14340;1.14340;23
20260722 054800;1.14340;1.14350;1.14340;1.14345;25
20260722 054900;1.14345;1.14345;1.14335;1.14335;23
20260722 055000;1.14330;1.14330;1.14325;1.14325;56
20260722 055100;1.14325;1.14325;1.14315;1.14320;88
20260722 055200;1.14320;1.14320;1.14310;1.14310;128
20260722 055300;1.14310;1.14315;1.14305;1.14310;56
20260722 055400;1.14310;1.14310;1.14300;1.14305;54
20260722 055500;1.14305;1.14320;1.14305;1.14320;9
20260722 055600;1.14325;1.14325;1.14310;1.14310;143
20260722 055700;1.14315;1.14315;1.14310;1.14315;68
20260722 055800;1.14315;1.14315;1.14305;1.14305;97
20260722 055900;1.14305;1.14305;1.14300;1.14300;39
20260722 060000;1.14305;1.14305;1.14300;1.14305;74
20260722 060100;1.14300;1.14310;1.14300;1.14305;98
20260722 060200;1.14310;1.14310;1.14300;1.14310;37
20260722 060300;1.14310;1.14315;1.14310;1.14310;72
20260722 060400;1.14300;1.14300;1.14280;1.14280;216
20260722 060500;1.14280;1.14280;1.14270;1.14275;94
20260722 060600;1.14270;1.14275;1.14260;1.14275;241
20260722 060700;1.14275;1.14280;1.14270;1.14280;43
20260722 060800;1.14285;1.14285;1.14280;1.14285;23
20260722 060900;1.14290;1.14290;1.14275;1.14275;42
20260722 061000;1.14275;1.14275;1.14270;1.14270;19
20260722 061100;1.14275;1.14280;1.14270;1.14280;12
20260722 061200;1.14275;1.14280;1.14275;1.14280;39
20260722 061300;1.14285;1.14290;1.14285;1.14285;26
20260722 061400;1.14290;1.14290;1.14285;1.14285;68
20260722 061500;1.14290;1.14295;1.14290;1.14290;35
20260722 061600;1.14285;1.14285;1.14280;1.14280;36
20260722 061700;1.14280;1.14295;1.14280;1.14290;48
20260722 061800;1.14290;1.14295;1.14290;1.14295;28
20260722 061900;1.14295;1.14305;1.14295;1.14305;43
20260722 062000;1.14310;1.14315;1.14310;1.14315;36
20260722 062100;1.14320;1.14325;1.14315;1.14315;128
20260722 062200;1.14320;1.14320;1.14320;1.14320;12
20260722 062300;1.14320;1.14325;1.14320;1.14320;76
20260722 062400;1.14320;1.14325;1.14320;1.14325;45
20260722 062500;1.14325;1.14330;1.14325;1.14325;57
20260722 062600;1.14320;1.14320;1.14320;1.14320;17
20260722 062700;1.14320;1.14320;1.14320;1.14320;11
20260722 062800;1.14315;1.14315;1.14315;1.14315;37
20260722 062900;1.14315;1.14315;1.14310;1.14315;55
20260722 063000;1.14310;1.14310;1.14310;1.14310;25
20260722 063100;1.14305;1.14310;1.14305;1.14310;27
20260722 063200;1.14305;1.14305;1.14300;1.14300;25
20260722 063300;1.14305;1.14310;1.14300;1.14310;46
20260722 063400;1.14310;1.14310;1.14310;1.14310;21
20260722 063500;1.14315;1.14315;1.14310;1.14310;29
20260722 063600;1.14305;1.14305;1.14295;1.14300;30
20260722 063700;1.14305;1.14310;1.14305;1.14310;32
20260722 063800;1.14310;1.14310;1.14305;1.14310;26
20260722 063900;1.14310;1.14315;1.14310;1.14315;45
20260722 064000;1.14315;1.14315;1.14305;1.14310;60
20260722 064100;1.14305;1.14305;1.14295;1.14300;61
20260722 064200;1.14300;1.14305;1.14295;1.14295;43
20260722 064300;1.14295;1.14300;1.14295;1.14300;32
20260722 064400;1.14295;1.14295;1.14295;1.14295;4
20260722 064500;1.14300;1.14310;1.14295;1.14310;23
20260722 064600;1.14305;1.14310;1.14305;1.14310;17
20260722 064700;1.14310;1.14310;1.14310;1.14310;10
20260722 064800;1.14310;1.14320;1.14310;1.14310;24
20260722 064900;1.14310;1.14315;1.14310;1.14315;27
20260722 065000;1.14315;1.14320;1.14315;1.14320;33
20260722 065100;1.14320;1.14325;1.14320;1.14325;89
20260722 065200;1.14325;1.14325;1.14315;1.14325;82
20260722 065300;1.14325;1.14330;1.14320;1.14330;150
20260722 065400;1.14330;1.14330;1.14320;1.14320;161
20260722 065500;1.14315;1.14320;1.14315;1.14315;86
20260722 065600;1.14315;1.14325;1.14315;1.14320;98
20260722 065700;1.14320;1.14320;1.14315;1.14315;11
20260722 065800;1.14315;1.14315;1.14310;1.14310;45
20260722 065900;1.14310;1.14320;1.14305;1.14305;117
20260722 070000;1.14300;1.14300;1.14290;1.14295;159
20260722 070100;1.14290;1.14300;1.14285;1.14285;248
20260722 070200;1.14290;1.14300;1.14290;1.14300;98
20260722 070300;1.14295;1.14295;1.14290;1.14295;111
20260722 070400;1.14295;1.14305;1.14295;1.14300;76
20260722 070500;1.14300;1.14300;1.14285;1.14290;65
20260722 070600;1.14290;1.14295;1.14285;1.14295;59
20260722 070700;1.14290;1.14295;1.14290;1.14295;22
20260722 070800;1.14295;1.14295;1.14290;1.14295;29
20260722 070900;1.14295;1.14295;1.14290;1.14290;22
20260722 071000;1.14290;1.14300;1.14290;1.14300;22
20260722 071100;1.14300;1.14300;1.14300;1.14300;8
20260722 071200;1.14300;1.14300;1.14295;1.14300;18
20260722 071300;1.14300;1.14310;1.14300;1.14305;98
20260722 071400;1.14305;1.14305;1.14300;1.14300;137
20260722 071500;1.14300;1.14300;1.14300;1.14300;29
20260722 071600;1.14300;1.14315;1.14300;1.14315;87
20260722 071700;1.14315;1.14320;1.14315;1.14320;146
20260722 071800;1.14315;1.14315;1.14315;1.14315;87
20260722 071900;1.14315;1.14320;1.14305;1.14305;54
20260722 072000;1.14305;1.14305;1.14290;1.14290;30
20260722 072100;1.14295;1.14300;1.14295;1.14300;5
20260722 072200;1.14305;1.14305;1.14305;1.14305;17
20260722 072300;1.14305;1.14310;1.14305;1.14310;16
20260722 072400;1.14305;1.14305;1.14305;1.14305;26
20260722 072500;1.14305;1.14310;1.14295;1.14295;18
20260722 072600;1.14295;1.14295;1.14290;1.14290;27
20260722 072700;1.14285;1.14285;1.14280;1.14285;29
20260722 072800;1.14285;1.14295;1.14285;1.14285;78
20260722 072900;1.14285;1.14295;1.14285;1.14295;47
20260722 073000;1.14300;1.14300;1.14300;1.14300;9
20260722 073100;1.14300;1.14305;1.14300;1.14305;5
20260722 073200;1.14305;1.14310;1.14305;1.14305;45
20260722 073300;1.14310;1.14320;1.14310;1.14315;34
20260722 073400;1.14315;1.14315;1.14310;1.14310;25
20260722 073500;1.14315;1.14315;1.14305;1.14315;55
20260722 073600;1.14310;1.14320;1.14305;1.14305;310
20260722 073700;1.14305;1.14310;1.14300;1.14310;110
20260722 073800;1.14305;1.14310;1.14305;1.14305;65
20260722 073900;1.14300;1.14315;1.14300;1.14315;51
20260722 074000;1.14310;1.14320;1.14310;1.14320;90
20260722 074100;1.14320;1.14320;1.14305;1.14310;913
20260722 074200;1.14315;1.14315;1.14295;1.14315;132
20260722 074300;1.14315;1.14315;1.14295;1.14305;196
20260722 074400;1.14305;1.14305;1.14290;1.14295;186
20260722 074500;1.14295;1.14315;1.14295;1.14310;89
20260722 074600;1.14305;1.14310;1.14305;1.14310;45
20260722 074700;1.14310;1.14310;1.14300;1.14305;26
20260722 074800;1.14310;1.14330;1.14310;1.14325;146
20260722 074900;1.14325;1.14325;1.14320;1.14320;25
20260722 075000;1.14320;1.14330;1.14315;1.14315;57
20260722 075100;1.14315;1.14315;1.14310;1.14315;48
20260722 075200;1.14315;1.14315;1.14305;1.14315;93
20260722 075300;1.14315;1.14315;1.14300;1.14305;41
20260722 075400;1.14305;1.14315;1.14305;1.14305;50
20260722 075500;1.14305;1.14310;1.14305;1.14305;55
20260722 075600;1.14310;1.14310;1.14305;1.14310;35
20260722 075700;1.14310;1.14315;1.14310;1.14315;43
20260722 075800;1.14320;1.14320;1.14305;1.14315;136
20260722 075900;1.14315;1.14325;1.14315;1.14315;99
20260722 080000;1.14315;1.14335;1.14315;1.14330;119
20260722 080100;1.14330;1.14340;1.14325;1.14335;240
20260722 080200;1.14335;1.14345;1.14335;1.14340;193
20260722 080300;1.14340;1.14350;1.14335;1.14345;152
20260722 080400;1.14345;1.14345;1.14340;1.14340;32
20260722 080500;1.14345;1.14345;1.14335;1.14340;74
20260722 080600;1.14345;1.14360;1.14345;1.14355;143
20260722 080700;1.14355;1.14360;1.14350;1.14350;127
20260722 080800;1.14350;1.14350;1.14345;1.14345;61
20260722 080900;1.14345;1.14345;1.14340;1.14345;53
20260722 081000;1.14345;1.14350;1.14335;1.14335;184
20260722 081100;1.14340;1.14350;1.14340;1.14350;53
20260722 081200;1.14350;1.14365;1.14350;1.14365;32
20260722 081300;1.14360;1.14360;1.14355;1.14355;35
20260722 081400;1.14360;1.14365;1.14355;1.14360;73
20260722 081500;1.14360;1.14370;1.14355;1.14370;64
20260722 081600;1.14375;1.14375;1.14355;1.14360;153
20260722 081700;1.14360;1.14360;1.14360;1.14360;31
20260722 081800;1.14360;1.14365;1.14355;1.14360;33
20260722 081900;1.14360;1.14365;1.14360;1.14360;192
20260722 082000;1.14360;1.14375;1.14360;1.14360;137
20260722 082100;1.14365;1.14365;1.14355;1.14365;82
20260722 082200;1.14360;1.14365;1.14355;1.14360;111
20260722 082300;1.14360;1.14365;1.14355;1.14355;135
20260722 082400;1.14360;1.14360;1.14345;1.14350;242
20260722 082500;1.14355;1.14355;1.14350;1.14350;67
20260722 082600;1.14350;1.14360;1.14350;1.14355;88
20260722 082700;1.14355;1.14360;1.14350;1.14355;117
20260722 082800;1.14355;1.14360;1.14350;1.14360;243
20260722 082900;1.14355;1.14365;1.14355;1.14360;63
20260722 083000;1.14360;1.14360;1.14355;1.14355;89
20260722 083100;1.14360;1.14375;1.14360;1.14375;126
20260722 083200;1.14375;1.14375;1.14370;1.14375;66
20260722 083300;1.14375;1.14380;1.14375;1.14375;77
20260722 083400;1.14380;1.14390;1.14380;1.14385;75
20260722 083500;1.14390;1.14395;1.14390;1.14390;98
20260722 083600;1.14385;1.14390;1.14385;1.14390;51
20260722 083700;1.14385;1.14395;1.14385;1.14390;62
20260722 083800;1.14390;1.14390;1.14385;1.14385;42
20260722 083900;1.14385;1.14390;1.14375;1.14385;124
20260722 084000;1.14385;1.14385;1.14380;1.14380;41
20260722 084100;1.14380;1.14380;1.14370;1.14370;79
20260722 084200;1.14365;1.14375;1.14365;1.14370;38
20260722 084300;1.14365;1.14380;1.14365;1.14375;224
20260722 084400;1.14375;1.14375;1.14370;1.14370;39
20260722 084500;1.14370;1.14370;1.14370;1.14370;159
20260722 084600;1.14370;1.14370;1.14345;1.14350;91
20260722 084700;1.14355;1.14360;1.14345;1.14345;70
20260722 084800;1.14345;1.14345;1.14335;1.14335;89
20260722 084900;1.14330;1.14345;1.14325;1.14335;219
20260722 085000;1.14335;1.14340;1.14335;1.14340;72
20260722 085100;1.14340;1.14350;1.14340;1.14345;105
20260722 085200;1.14350;1.14350;1.14345;1.14350;49
20260722 085300;1.14355;1.14365;1.14355;1.14360;236
20260722 085400;1.14360;1.14365;1.14360;1.14360;31
20260722 085500;1.14365;1.14365;1.14355;1.14360;106
20260722 085600;1.14360;1.14360;1.14355;1.14360;62
20260722 085700;1.14360;1.14360;1.14290;1.14315;1534
20260722 085800;1.14315;1.14345;1.14310;1.14345;432
20260722 085900;1.14340;1.14345;1.14340;1.14340;61
20260722 090000;1.14340;1.14350;1.14330;1.14335;87
20260722 090100;1.14335;1.14345;1.14335;1.14335;122
20260722 090200;1.14335;1.14345;1.14330;1.14340;140
20260722 090300;1.14340;1.14365;1.14340;1.14365;69
20260722 090400;1.14365;1.14370;1.14360;1.14365;67
20260722 090500;1.14365;1.14365;1.14355;1.14355;46
20260722 090600;1.14360;1.14360;1.14355;1.14360;102
20260722 090700;1.14355;1.14365;1.14355;1.14360;40
20260722 090800;1.14360;1.14365;1.14360;1.14365;33
20260722 090900;1.14360;1.14370;1.14360;1.14370;32
20260722 091000;1.14375;1.14380;1.14370;1.14375;34
20260722 091100;1.14375;1.14380;1.14370;1.14375;136
20260722 091200;1.14375;1.14380;1.14370;1.14370;284
20260722 091300;1.14370;1.14370;1.14360;1.14365;90
20260722 091400;1.14365;1.14365;1.14355;1.14355;54
20260722 091500;1.14355;1.14360;1.14355;1.14355;40
20260722 091600;1.14355;1.14360;1.14350;1.14355;30
20260722 091700;1.14350;1.14360;1.14350;1.14355;52
20260722 091800;1.14360;1.14365;1.14355;1.14365;103
20260722 091900;1.14365;1.14365;1.14355;1.14355;28
20260722 092000;1.14360;1.14385;1.14360;1.14385;225
20260722 092100;1.14380;1.14380;1.14370;1.14380;149
20260722 092200;1.14380;1.14405;1.14380;1.14400;392
20260722 092300;1.14400;1.14410;1.14395;1.14400;87
20260722 092400;1.14400;1.14410;1.14390;1.14410;167
20260722 092500;1.14415;1.14415;1.14410;1.14415;81
20260722 092600;1.14420;1.14420;1.14410;1.14420;72
20260722 092700;1.14420;1.14425;1.14420;1.14425;84
20260722 092800;1.14420;1.14420;1.14420;1.14420;42
20260722 092900;1.14415;1.14415;1.14405;1.14410;116
20260722 093000;1.14410;1.14415;1.14405;1.14410;113
20260722 093100;1.14410;1.14435;1.14410;1.14435;320
20260722 093200;1.14430;1.14470;1.14430;1.14465;747
20260722 093300;1.14470;1.14470;1.14440;1.14445;347
20260722 093400;1.14445;1.14445;1.14420;1.14420;120
20260722 093500;1.14425;1.14425;1.14420;1.14420;177
20260722 093600;1.14425;1.14425;1.14415;1.14425;240
20260722 093700;1.14425;1.14450;1.14420;1.14445;191
20260722 093800;1.14445;1.14445;1.14440;1.14440;72
20260722 093900;1.14440;1.14445;1.14430;1.14435;102
20260722 094000;1.14435;1.14435;1.14425;1.14430;167
20260722 094100;1.14430;1.14430;1.14420;1.14420;95
20260722 094200;1.14425;1.14445;1.14425;1.14440;109
20260722 094300;1.14445;1.14445;1.14435;1.14435;116
20260722 094400;1.14435;1.14445;1.14435;1.14445;70
20260722 094500;1.14450;1.14450;1.14435;1.14435;119
20260722 094600;1.14435;1.14440;1.14430;1.14440;168
20260722 094700;1.14440;1.14440;1.14415;1.14415;182
20260722 094800;1.14420;1.14425;1.14415;1.14420;68
20260722 094900;1.14420;1.14420;1.14410;1.14410;76
20260722 095000;1.14415;1.14420;1.14415;1.14415;44
20260722 095100;1.14410;1.14410;1.14405;1.14410;155
20260722 095200;1.14410;1.14410;1.14405;1.14410;71
20260722 095300;1.14410;1.14430;1.14410;1.14430;271
20260722 095400;1.14430;1.14430;1.14400;1.14405;238
20260722 095500;1.14405;1.14420;1.14405;1.14415;264
20260722 095600;1.14415;1.14415;1.14405;1.14410;129
20260722 095700;1.14405;1.14415;1.14405;1.14410;47
20260722 095800;1.14405;1.14405;1.14400;1.14400;231
20260722 095900;1.14395;1.14395;1.14375;1.14385;318
20260722 100000;1.14385;1.14405;1.14385;1.14390;414
20260722 100100;1.14395;1.14410;1.14390;1.14410;180
20260722 100200;1.14410;1.14415;1.14395;1.14400;191
20260722 100300;1.14395;1.14400;1.14395;1.14395;116
20260722 100400;1.14395;1.14405;1.14390;1.14400;96
20260722 100500;1.14395;1.14400;1.14395;1.14400;77
20260722 100600;1.14405;1.14405;1.14380;1.14380;492
20260722 100700;1.14380;1.14390;1.14375;1.14390;138
20260722 100800;1.14390;1.14390;1.14380;1.14380;157
20260722 100900;1.14375;1.14380;1.14365;1.14380;159
20260722 101000;1.14385;1.14385;1.14380;1.14380;35
20260722 101100;1.14375;1.14380;1.14370;1.14370;130
20260722 101200;1.14375;1.14385;1.14375;1.14385;164
20260722 101300;1.14390;1.14410;1.14390;1.14405;349
20260722 101400;1.14405;1.14430;1.14405;1.14430;231
20260722 101500;1.14430;1.14435;1.14420;1.14420;305
20260722 101600;1.14420;1.14425;1.14420;1.14425;120
20260722 101700;1.14425;1.14440;1.14420;1.14440;227
20260722 101800;1.14435;1.14435;1.14430;1.14435;97
20260722 101900;1.14435;1.14440;1.14425;1.14435;214
20260722 102000;1.14435;1.14435;1.14420;1.14420;114
20260722 102100;1.14420;1.14430;1.14420;1.14430;68
20260722 102200;1.14430;1.14430;1.14395;1.14395;163
20260722 102300;1.14400;1.14400;1.14390;1.14395;100
20260722 102400;1.14395;1.14395;1.14385;1.14395;138
20260722 102500;1.14400;1.14400;1.14390;1.14395;105
20260722 102600;1.14390;1.14395;1.14390;1.14395;98
20260722 102700;1.14395;1.14395;1.14370;1.14375;275
20260722 102800;1.14375;1.14390;1.14375;1.14390;155
20260722 102900;1.14390;1.14390;1.14370;1.14375;219
20260722 103000;1.14375;1.14385;1.14370;1.14375;342
20260722 103100;1.14375;1.14380;1.14365;1.14365;261
20260722 103200;1.14370;1.14370;1.14355;1.14365;232
20260722 103300;1.14365;1.14390;1.14360;1.14390;193
20260722 103400;1.14385;1.14385;1.14375;1.14380;297
20260722 103500;1.14380;1.14385;1.14370;1.14385;160
20260722 103600;1.14385;1.14390;1.14375;1.14380;216
20260722 103700;1.14380;1.14380;1.14365;1.14375;207
20260722 103800;1.14375;1.14375;1.14365;1.14365;85
20260722 103900;1.14370;1.14370;1.14365;1.14370;64
20260722 104000;1.14370;1.14380;1.14370;1.14380;90
20260722 104100;1.14385;1.14385;1.14375;1.14380;155
20260722 104200;1.14385;1.14385;1.14370;1.14370;140
20260722 104300;1.14370;1.14370;1.14365;1.14370;364
20260722 104400;1.14370;1.14375;1.14370;1.14375;83
20260722 104500;1.14375;1.14375;1.14370;1.14370;33
20260722 104600;1.14375;1.14380;1.14375;1.14380;99
20260722 104700;1.14380;1.14380;1.14370;1.14370;72
20260722 104800;1.14370;1.14375;1.14365;1.14375;158
20260722 104900;1.14375;1.14380;1.14370;1.14370;93
20260722 105000;1.14370;1.14375;1.14365;1.14375;72
20260722 105100;1.14375;1.14375;1.14365;1.14375;136
20260722 105200;1.14375;1.14380;1.14375;1.14375;82
20260722 105300;1.14380;1.14390;1.14380;1.14385;210
20260722 105400;1.14385;1.14385;1.14365;1.14365;514
20260722 105500;1.14370;1.14380;1.14365;1.14375;457
20260722 105600;1.14375;1.14375;1.14350;1.14355;508
20260722 105700;1.14355;1.14355;1.14340;1.14350;427
20260722 105800;1.14350;1.14355;1.14335;1.14355;902
20260722 105900;1.14355;1.14370;1.14355;1.14370;485
20260722 110000;1.14370;1.14370;1.14345;1.14350;279
20260722 110100;1.14345;1.14355;1.14340;1.14355;409
20260722 110200;1.14350;1.14355;1.14345;1.14345;196
20260722 110300;1.14345;1.14355;1.14340;1.14345;268
20260722 110400;1.14345;1.14370;1.14345;1.14360;356
20260722 110500;1.14360;1.14370;1.14355;1.14360;118
20260722 110600;1.14360;1.14370;1.14360;1.14370;75
20260722 110700;1.14365;1.14370;1.14360;1.14360;64
20260722 110800;1.14360;1.14365;1.14355;1.14355;83
20260722 110900;1.14360;1.14365;1.14360;1.14365;114
20260722 111000;1.14365;1.14375;1.14365;1.14370;43
20260722 111100;1.14370;1.14370;1.14365;1.14370;97
20260722 111200;1.14370;1.14375;1.14360;1.14365;76
20260722 111300;1.14360;1.14370;1.14355;1.14365;275
20260722 111400;1.14365;1.14370;1.14365;1.14365;71
20260722 111500;1.14365;1.14365;1.14360;1.14360;133
20260722 111600;1.14355;1.14365;1.14355;1.14365;173
20260722 111700;1.14360;1.14365;1.14360;1.14360;122
